blockname,trial_num,time_bin,count_binned,trial_start_ts,spout,trial_num_tastant,time_bin_width,experiment,cohort,date,solution,solution_type,solution_value
2022_06_13_abb07,9,2100,0,107851,spout04,2,100,abb,2,6/13/2022,nacl150,nacl,1.5
2022_06_13_abb07,9,2200,0,107851,spout04,2,100,abb,2,6/13/2022,nacl150,nacl,1.5
2022_06_13_abb07,9,2300,0,107851,spout04,2,100,abb,2,6/13/2022,nacl150,nacl,1.5
2022_06_13_abb07,9,2400,0,107851,spout04,2,100,abb,2,6/13/2022,nacl150,nacl,1.5
2022_06_13_abb07,9,2500,0,107851,spout04,2,100,abb,2,6/13/2022,nacl150,nacl,1.5
2022_06_13_abb07,9,2600,0,107851,spout04,2,100,abb,2,6/13/2022,nacl150,nacl,1.5
2022_06_13_abb07,9,2700,0,107851,spout04,2,100,abb,2,6/13/2022,nacl150,nacl,1.5
2022_06_13_abb07,9,2800,0,107851,spout04,2,100,abb,2,6/13/2022,nacl150,nacl,1.5
2022_06_13_abb07,9,2900,0,107851,spout04,2,100,abb,2,6/13/2022,nacl150,nacl,1.5
2022_06_13_abb07,10,0,0,121584,spout03,2,100,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb07,10,100,1,121584,spout03,2,100,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb07,10,200,1,121584,spout03,2,100,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb07,10,300,1,121584,spout03,2,100,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb07,10,400,1,121584,spout03,2,100,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb07,10,500,1,121584,spout03,2,100,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb07,10,600,1,121584,spout03,2,100,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb07,10,700,1,121584,spout03,2,100,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb07,10,800,1,121584,spout03,2,100,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb07,10,900,0,121584,spout03,2,100,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb07,10,1000,1,121584,spout03,2,100,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb07,10,1100,1,121584,spout03,2,100,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb07,10,1200,1,121584,spout03,2,100,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb07,10,1300,1,121584,spout03,2,100,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb07,10,1400,0,121584,spout03,2,100,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb07,10,1500,1,121584,spout03,2,100,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb07,10,1600,1,121584,spout03,2,100,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb07,10,1700,1,121584,spout03,2,100,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb07,10,1800,1,121584,spout03,2,100,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb07,10,1900,0,121584,spout03,2,100,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb07,10,2000,1,121584,spout03,2,100,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb07,10,2100,1,121584,spout03,2,100,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb07,10,2200,1,121584,spout03,2,100,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb07,10,2300,0,121584,spout03,2,100,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb07,10,2400,1,121584,spout03,2,100,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb07,10,2500,0,121584,spout03,2,100,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb07,10,2600,1,121584,spout03,2,100,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb07,10,2700,1,121584,spout03,2,100,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb07,10,2800,0,121584,spout03,2,100,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb07,10,2900,1,121584,spout03,2,100,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb07,11,0,0,133582,spout05,3,100,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb07,11,100,1,133582,spout05,3,100,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb07,11,200,1,133582,spout05,3,100,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb07,11,300,1,133582,spout05,3,100,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb07,11,400,1,133582,spout05,3,100,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb07,11,500,1,133582,spout05,3,100,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb07,11,600,1,133582,spout05,3,100,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb07,11,700,0,133582,spout05,3,100,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb07,11,800,1,133582,spout05,3,100,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb07,11,900,1,133582,spout05,3,100,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb07,11,1000,0,133582,spout05,3,100,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb07,11,1100,1,133582,spout05,3,100,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb07,11,1200,0,133582,spout05,3,100,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb07,11,1300,1,133582,spout05,3,100,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb07,11,1400,1,133582,spout05,3,100,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb07,11,1500,1,133582,spout05,3,100,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb07,11,1600,1,133582,spout05,3,100,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb07,11,1700,0,133582,spout05,3,100,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb07,11,1800,1,133582,spout05,3,100,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb07,11,1900,1,133582,spout05,3,100,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb07,11,2000,1,133582,spout05,3,100,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb07,11,2100,0,133582,spout05,3,100,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb07,11,2200,1,133582,spout05,3,100,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb07,11,2300,1,133582,spout05,3,100,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb07,11,2400,1,133582,spout05,3,100,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb07,11,2500,0,133582,spout05,3,100,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb07,11,2600,1,133582,spout05,3,100,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb07,11,2700,0,133582,spout05,3,100,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb07,11,2800,0,133582,spout05,3,100,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb07,11,2900,1,133582,spout05,3,100,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb07,12,0,0,145782,spout03,3,100,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb07,12,100,1,145782,spout03,3,100,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb07,12,200,1,145782,spout03,3,100,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb07,12,300,1,145782,spout03,3,100,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb07,12,400,1,145782,spout03,3,100,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb07,12,500,1,145782,spout03,3,100,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb07,12,600,1,145782,spout03,3,100,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb07,12,700,0,145782,spout03,3,100,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb07,12,800,1,145782,spout03,3,100,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb07,12,900,1,145782,spout03,3,100,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb07,12,1000,1,145782,spout03,3,100,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb07,12,1100,0,145782,spout03,3,100,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb07,12,1200,1,145782,spout03,3,100,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb07,12,1300,0,145782,spout03,3,100,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb07,12,1400,1,145782,spout03,3,100,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb07,12,1500,1,145782,spout03,3,100,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb07,12,1600,1,145782,spout03,3,100,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb07,12,1700,0,145782,spout03,3,100,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb07,12,1800,1,145782,spout03,3,100,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb07,12,1900,1,145782,spout03,3,100,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb07,12,2000,1,145782,spout03,3,100,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb07,12,2100,0,145782,spout03,3,100,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb07,12,2200,1,145782,spout03,3,100,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb07,12,2300,1,145782,spout03,3,100,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb07,12,2400,1,145782,spout03,3,100,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb07,12,2500,0,145782,spout03,3,100,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb07,12,2600,1,145782,spout03,3,100,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb07,12,2700,1,145782,spout03,3,100,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb07,12,2800,1,145782,spout03,3,100,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb07,12,2900,0,145782,spout03,3,100,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb07,13,0,0,159235,spout05,4,100,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb07,13,100,1,159235,spout05,4,100,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb07,13,200,1,159235,spout05,4,100,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb07,13,300,1,159235,spout05,4,100,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb07,13,400,1,159235,spout05,4,100,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb07,13,500,1,159235,spout05,4,100,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb07,13,600,0,159235,spout05,4,100,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb07,13,700,1,159235,spout05,4,100,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb07,13,800,1,159235,spout05,4,100,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb07,13,900,1,159235,spout05,4,100,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb07,13,1000,1,159235,spout05,4,100,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb07,13,1100,1,159235,spout05,4,100,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb07,13,1200,0,159235,spout05,4,100,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb07,13,1300,0,159235,spout05,4,100,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb07,13,1400,1,159235,spout05,4,100,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb07,13,1500,0,159235,spout05,4,100,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb07,13,1600,0,159235,spout05,4,100,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb07,13,1700,1,159235,spout05,4,100,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb07,13,1800,0,159235,spout05,4,100,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb07,13,1900,0,159235,spout05,4,100,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb07,13,2000,0,159235,spout05,4,100,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb07,13,2100,0,159235,spout05,4,100,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb07,13,2200,0,159235,spout05,4,100,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb07,13,2300,0,159235,spout05,4,100,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb07,13,2400,0,159235,spout05,4,100,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb07,13,2500,0,159235,spout05,4,100,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb07,13,2600,0,159235,spout05,4,100,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb07,13,2700,0,159235,spout05,4,100,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb07,13,2800,0,159235,spout05,4,100,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb07,13,2900,0,159235,spout05,4,100,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb07,14,0,0,173800,spout04,3,100,abb,2,6/13/2022,nacl150,nacl,1.5
2022_06_13_abb07,14,100,0,173800,spout04,3,100,abb,2,6/13/2022,nacl150,nacl,1.5
2022_06_13_abb07,14,200,0,173800,spout04,3,100,abb,2,6/13/2022,nacl150,nacl,1.5
2022_06_13_abb07,14,300,0,173800,spout04,3,100,abb,2,6/13/2022,nacl150,nacl,1.5
2022_06_13_abb07,14,400,0,173800,spout04,3,100,abb,2,6/13/2022,nacl150,nacl,1.5
2022_06_13_abb07,14,500,0,173800,spout04,3,100,abb,2,6/13/2022,nacl150,nacl,1.5
2022_06_13_abb07,14,600,0,173800,spout04,3,100,abb,2,6/13/2022,nacl150,nacl,1.5
2022_06_13_abb07,14,700,0,173800,spout04,3,100,abb,2,6/13/2022,nacl150,nacl,1.5
2022_06_13_abb07,14,800,0,173800,spout04,3,100,abb,2,6/13/2022,nacl150,nacl,1.5
2022_06_13_abb07,14,900,0,173800,spout04,3,100,abb,2,6/13/2022,nacl150,nacl,1.5
2022_06_13_abb07,14,1000,0,173800,spout04,3,100,abb,2,6/13/2022,nacl150,nacl,1.5
2022_06_13_abb07,14,1100,0,173800,spout04,3,100,abb,2,6/13/2022,nacl150,nacl,1.5
2022_06_13_abb07,14,1200,0,173800,spout04,3,100,abb,2,6/13/2022,nacl150,nacl,1.5
2022_06_13_abb07,14,1300,0,173800,spout04,3,100,abb,2,6/13/2022,nacl150,nacl,1.5
2022_06_13_abb07,14,1400,0,173800,spout04,3,100,abb,2,6/13/2022,nacl150,nacl,1.5
2022_06_13_abb07,14,1500,0,173800,spout04,3,100,abb,2,6/13/2022,nacl150,nacl,1.5
2022_06_13_abb07,14,1600,0,173800,spout04,3,100,abb,2,6/13/2022,nacl150,nacl,1.5
2022_06_13_abb07,14,1700,0,173800,spout04,3,100,abb,2,6/13/2022,nacl150,nacl,1.5
2022_06_13_abb07,14,1800,0,173800,spout04,3,100,abb,2,6/13/2022,nacl150,nacl,1.5
2022_06_13_abb07,14,1900,0,173800,spout04,3,100,abb,2,6/13/2022,nacl150,nacl,1.5
2022_06_13_abb07,14,2000,0,173800,spout04,3,100,abb,2,6/13/2022,nacl150,nacl,1.5
2022_06_13_abb07,14,2100,0,173800,spout04,3,100,abb,2,6/13/2022,nacl150,nacl,1.5
2022_06_13_abb07,14,2200,0,173800,spout04,3,100,abb,2,6/13/2022,nacl150,nacl,1.5
2022_06_13_abb07,14,2300,0,173800,spout04,3,100,abb,2,6/13/2022,nacl150,nacl,1.5
2022_06_13_abb07,14,2400,0,173800,spout04,3,100,abb,2,6/13/2022,nacl150,nacl,1.5
2022_06_13_abb07,14,2500,0,173800,spout04,3,100,abb,2,6/13/2022,nacl150,nacl,1.5
2022_06_13_abb07,14,2600,0,173800,spout04,3,100,abb,2,6/13/2022,nacl150,nacl,1.5
2022_06_13_abb07,14,2700,0,173800,spout04,3,100,abb,2,6/13/2022,nacl150,nacl,1.5
2022_06_13_abb07,14,2800,0,173800,spout04,3,100,abb,2,6/13/2022,nacl150,nacl,1.5
2022_06_13_abb07,14,2900,0,173800,spout04,3,100,abb,2,6/13/2022,nacl150,nacl,1.5
2022_06_13_abb07,15,0,0,185264,spout02,3,100,abb,2,6/13/2022,nacl100,nacl,1
2022_06_13_abb07,15,100,1,185264,spout02,3,100,abb,2,6/13/2022,nacl100,nacl,1
2022_06_13_abb07,15,200,1,185264,spout02,3,100,abb,2,6/13/2022,nacl100,nacl,1
2022_06_13_abb07,15,300,1,185264,spout02,3,100,abb,2,6/13/2022,nacl100,nacl,1
2022_06_13_abb07,15,400,1,185264,spout02,3,100,abb,2,6/13/2022,nacl100,nacl,1
2022_06_13_abb07,15,500,0,185264,spout02,3,100,abb,2,6/13/2022,nacl100,nacl,1
2022_06_13_abb07,15,600,1,185264,spout02,3,100,abb,2,6/13/2022,nacl100,nacl,1
2022_06_13_abb07,15,700,0,185264,spout02,3,100,abb,2,6/13/2022,nacl100,nacl,1
2022_06_13_abb07,15,800,0,185264,spout02,3,100,abb,2,6/13/2022,nacl100,nacl,1
2022_06_13_abb07,15,900,1,185264,spout02,3,100,abb,2,6/13/2022,nacl100,nacl,1
2022_06_13_abb07,15,1000,0,185264,spout02,3,100,abb,2,6/13/2022,nacl100,nacl,1
2022_06_13_abb07,15,1100,1,185264,spout02,3,100,abb,2,6/13/2022,nacl100,nacl,1
2022_06_13_abb07,15,1200,0,185264,spout02,3,100,abb,2,6/13/2022,nacl100,nacl,1
2022_06_13_abb07,15,1300,0,185264,spout02,3,100,abb,2,6/13/2022,nacl100,nacl,1
2022_06_13_abb07,15,1400,0,185264,spout02,3,100,abb,2,6/13/2022,nacl100,nacl,1
2022_06_13_abb07,15,1500,0,185264,spout02,3,100,abb,2,6/13/2022,nacl100,nacl,1
2022_06_13_abb07,15,1600,0,185264,spout02,3,100,abb,2,6/13/2022,nacl100,nacl,1
2022_06_13_abb07,15,1700,0,185264,spout02,3,100,abb,2,6/13/2022,nacl100,nacl,1
2022_06_13_abb07,15,1800,0,185264,spout02,3,100,abb,2,6/13/2022,nacl100,nacl,1
2022_06_13_abb07,15,1900,0,185264,spout02,3,100,abb,2,6/13/2022,nacl100,nacl,1
2022_06_13_abb07,15,2000,0,185264,spout02,3,100,abb,2,6/13/2022,nacl100,nacl,1
2022_06_13_abb07,15,2100,0,185264,spout02,3,100,abb,2,6/13/2022,nacl100,nacl,1
2022_06_13_abb07,15,2200,0,185264,spout02,3,100,abb,2,6/13/2022,nacl100,nacl,1
2022_06_13_abb07,15,2300,0,185264,spout02,3,100,abb,2,6/13/2022,nacl100,nacl,1
2022_06_13_abb07,15,2400,0,185264,spout02,3,100,abb,2,6/13/2022,nacl100,nacl,1
2022_06_13_abb07,15,2500,0,185264,spout02,3,100,abb,2,6/13/2022,nacl100,nacl,1
2022_06_13_abb07,15,2600,0,185264,spout02,3,100,abb,2,6/13/2022,nacl100,nacl,1
2022_06_13_abb07,15,2700,0,185264,spout02,3,100,abb,2,6/13/2022,nacl100,nacl,1
2022_06_13_abb07,15,2800,0,185264,spout02,3,100,abb,2,6/13/2022,nacl100,nacl,1
2022_06_13_abb07,15,2900,0,185264,spout02,3,100,abb,2,6/13/2022,nacl100,nacl,1
2022_06_13_abb07,16,0,0,201259,spout03,4,100,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb07,16,100,1,201259,spout03,4,100,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb07,16,200,1,201259,spout03,4,100,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb07,16,300,1,201259,spout03,4,100,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb07,16,400,1,201259,spout03,4,100,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb07,16,500,1,201259,spout03,4,100,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb07,16,600,1,201259,spout03,4,100,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb07,16,700,0,201259,spout03,4,100,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb07,16,800,1,201259,spout03,4,100,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb07,16,900,1,201259,spout03,4,100,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb07,16,1000,1,201259,spout03,4,100,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb07,16,1100,1,201259,spout03,4,100,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb07,16,1200,1,201259,spout03,4,100,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb07,16,1300,0,201259,spout03,4,100,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb07,16,1400,1,201259,spout03,4,100,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb07,16,1500,1,201259,spout03,4,100,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb07,16,1600,1,201259,spout03,4,100,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb07,16,1700,1,201259,spout03,4,100,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb07,16,1800,0,201259,spout03,4,100,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb07,16,1900,1,201259,spout03,4,100,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb07,16,2000,1,201259,spout03,4,100,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb07,16,2100,1,201259,spout03,4,100,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb07,16,2200,1,201259,spout03,4,100,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb07,16,2300,0,201259,spout03,4,100,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb07,16,2400,1,201259,spout03,4,100,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb07,16,2500,1,201259,spout03,4,100,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb07,16,2600,1,201259,spout03,4,100,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb07,16,2700,1,201259,spout03,4,100,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb07,16,2800,0,201259,spout03,4,100,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb07,16,2900,1,201259,spout03,4,100,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb07,17,0,0,213227,spout01,3,100,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb07,17,100,1,213227,spout01,3,100,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb07,17,200,1,213227,spout01,3,100,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb07,17,300,1,213227,spout01,3,100,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb07,17,400,0,213227,spout01,3,100,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb07,17,500,1,213227,spout01,3,100,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb07,17,600,0,213227,spout01,3,100,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb07,17,700,1,213227,spout01,3,100,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb07,17,800,1,213227,spout01,3,100,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb07,17,900,0,213227,spout01,3,100,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb07,17,1000,1,213227,spout01,3,100,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb07,17,1100,0,213227,spout01,3,100,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb07,17,1200,0,213227,spout01,3,100,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb07,17,1300,1,213227,spout01,3,100,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb07,17,1400,0,213227,spout01,3,100,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb07,17,1500,0,213227,spout01,3,100,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb07,17,1600,0,213227,spout01,3,100,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb07,17,1700,0,213227,spout01,3,100,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb07,17,1800,0,213227,spout01,3,100,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb07,17,1900,0,213227,spout01,3,100,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb07,17,2000,0,213227,spout01,3,100,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb07,17,2100,0,213227,spout01,3,100,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb07,17,2200,0,213227,spout01,3,100,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb07,17,2300,0,213227,spout01,3,100,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb07,17,2400,0,213227,spout01,3,100,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb07,17,2500,0,213227,spout01,3,100,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb07,17,2600,0,213227,spout01,3,100,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb07,17,2700,0,213227,spout01,3,100,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb07,17,2800,0,213227,spout01,3,100,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb07,17,2900,0,213227,spout01,3,100,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb07,18,0,0,225401,spout01,4,100,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb07,18,100,1,225401,spout01,4,100,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb07,18,200,1,225401,spout01,4,100,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb07,18,300,0,225401,spout01,4,100,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb07,18,400,1,225401,spout01,4,100,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb07,18,500,1,225401,spout01,4,100,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb07,18,600,0,225401,spout01,4,100,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb07,18,700,1,225401,spout01,4,100,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb07,18,800,1,225401,spout01,4,100,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb07,18,900,1,225401,spout01,4,100,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb07,18,1000,1,225401,spout01,4,100,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb07,18,1100,1,225401,spout01,4,100,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb07,18,1200,0,225401,spout01,4,100,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb07,18,1300,1,225401,spout01,4,100,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb07,18,1400,1,225401,spout01,4,100,abb,2,6/13/2022,nacl025,nacl,0.25
