blockname,trial_num,time_bin,count_binned,trial_start_ts,spout,trial_num_tastant,time_bin_width,experiment,cohort,date,solution,solution_type,solution_value
2022_05_25_abb08,9,1800,1,123219,spout05,2,100,abb,2,5/25/2022,sucrose00,sucrose,0
2022_05_25_abb08,9,1900,1,123219,spout05,2,100,abb,2,5/25/2022,sucrose00,sucrose,0
2022_05_25_abb08,9,2000,0,123219,spout05,2,100,abb,2,5/25/2022,sucrose00,sucrose,0
2022_05_25_abb08,9,2100,1,123219,spout05,2,100,abb,2,5/25/2022,sucrose00,sucrose,0
2022_05_25_abb08,9,2200,1,123219,spout05,2,100,abb,2,5/25/2022,sucrose00,sucrose,0
2022_05_25_abb08,9,2300,1,123219,spout05,2,100,abb,2,5/25/2022,sucrose00,sucrose,0
2022_05_25_abb08,9,2400,0,123219,spout05,2,100,abb,2,5/25/2022,sucrose00,sucrose,0
2022_05_25_abb08,9,2500,1,123219,spout05,2,100,abb,2,5/25/2022,sucrose00,sucrose,0
2022_05_25_abb08,9,2600,1,123219,spout05,2,100,abb,2,5/25/2022,sucrose00,sucrose,0
2022_05_25_abb08,9,2700,1,123219,spout05,2,100,abb,2,5/25/2022,sucrose00,sucrose,0
2022_05_25_abb08,9,2800,0,123219,spout05,2,100,abb,2,5/25/2022,sucrose00,sucrose,0
2022_05_25_abb08,9,2900,1,123219,spout05,2,100,abb,2,5/25/2022,sucrose00,sucrose,0
2022_05_25_abb08,10,0,0,135704,spout04,2,100,abb,2,5/25/2022,sucrose10,sucrose,10
2022_05_25_abb08,10,100,1,135704,spout04,2,100,abb,2,5/25/2022,sucrose10,sucrose,10
2022_05_25_abb08,10,200,1,135704,spout04,2,100,abb,2,5/25/2022,sucrose10,sucrose,10
2022_05_25_abb08,10,300,0,135704,spout04,2,100,abb,2,5/25/2022,sucrose10,sucrose,10
2022_05_25_abb08,10,400,1,135704,spout04,2,100,abb,2,5/25/2022,sucrose10,sucrose,10
2022_05_25_abb08,10,500,1,135704,spout04,2,100,abb,2,5/25/2022,sucrose10,sucrose,10
2022_05_25_abb08,10,600,1,135704,spout04,2,100,abb,2,5/25/2022,sucrose10,sucrose,10
2022_05_25_abb08,10,700,1,135704,spout04,2,100,abb,2,5/25/2022,sucrose10,sucrose,10
2022_05_25_abb08,10,800,0,135704,spout04,2,100,abb,2,5/25/2022,sucrose10,sucrose,10
2022_05_25_abb08,10,900,1,135704,spout04,2,100,abb,2,5/25/2022,sucrose10,sucrose,10
2022_05_25_abb08,10,1000,1,135704,spout04,2,100,abb,2,5/25/2022,sucrose10,sucrose,10
2022_05_25_abb08,10,1100,1,135704,spout04,2,100,abb,2,5/25/2022,sucrose10,sucrose,10
2022_05_25_abb08,10,1200,1,135704,spout04,2,100,abb,2,5/25/2022,sucrose10,sucrose,10
2022_05_25_abb08,10,1300,0,135704,spout04,2,100,abb,2,5/25/2022,sucrose10,sucrose,10
2022_05_25_abb08,10,1400,1,135704,spout04,2,100,abb,2,5/25/2022,sucrose10,sucrose,10
2022_05_25_abb08,10,1500,1,135704,spout04,2,100,abb,2,5/25/2022,sucrose10,sucrose,10
2022_05_25_abb08,10,1600,1,135704,spout04,2,100,abb,2,5/25/2022,sucrose10,sucrose,10
2022_05_25_abb08,10,1700,1,135704,spout04,2,100,abb,2,5/25/2022,sucrose10,sucrose,10
2022_05_25_abb08,10,1800,0,135704,spout04,2,100,abb,2,5/25/2022,sucrose10,sucrose,10
2022_05_25_abb08,10,1900,1,135704,spout04,2,100,abb,2,5/25/2022,sucrose10,sucrose,10
2022_05_25_abb08,10,2000,1,135704,spout04,2,100,abb,2,5/25/2022,sucrose10,sucrose,10
2022_05_25_abb08,10,2100,1,135704,spout04,2,100,abb,2,5/25/2022,sucrose10,sucrose,10
2022_05_25_abb08,10,2200,1,135704,spout04,2,100,abb,2,5/25/2022,sucrose10,sucrose,10
2022_05_25_abb08,10,2300,0,135704,spout04,2,100,abb,2,5/25/2022,sucrose10,sucrose,10
2022_05_25_abb08,10,2400,1,135704,spout04,2,100,abb,2,5/25/2022,sucrose10,sucrose,10
2022_05_25_abb08,10,2500,1,135704,spout04,2,100,abb,2,5/25/2022,sucrose10,sucrose,10
2022_05_25_abb08,10,2600,1,135704,spout04,2,100,abb,2,5/25/2022,sucrose10,sucrose,10
2022_05_25_abb08,10,2700,0,135704,spout04,2,100,abb,2,5/25/2022,sucrose10,sucrose,10
2022_05_25_abb08,10,2800,1,135704,spout04,2,100,abb,2,5/25/2022,sucrose10,sucrose,10
2022_05_25_abb08,10,2900,1,135704,spout04,2,100,abb,2,5/25/2022,sucrose10,sucrose,10
2022_05_25_abb08,11,0,0,148589,spout05,3,100,abb,2,5/25/2022,sucrose00,sucrose,0
2022_05_25_abb08,11,100,1,148589,spout05,3,100,abb,2,5/25/2022,sucrose00,sucrose,0
2022_05_25_abb08,11,200,0,148589,spout05,3,100,abb,2,5/25/2022,sucrose00,sucrose,0
2022_05_25_abb08,11,300,1,148589,spout05,3,100,abb,2,5/25/2022,sucrose00,sucrose,0
2022_05_25_abb08,11,400,1,148589,spout05,3,100,abb,2,5/25/2022,sucrose00,sucrose,0
2022_05_25_abb08,11,500,0,148589,spout05,3,100,abb,2,5/25/2022,sucrose00,sucrose,0
2022_05_25_abb08,11,600,1,148589,spout05,3,100,abb,2,5/25/2022,sucrose00,sucrose,0
2022_05_25_abb08,11,700,1,148589,spout05,3,100,abb,2,5/25/2022,sucrose00,sucrose,0
2022_05_25_abb08,11,800,0,148589,spout05,3,100,abb,2,5/25/2022,sucrose00,sucrose,0
2022_05_25_abb08,11,900,1,148589,spout05,3,100,abb,2,5/25/2022,sucrose00,sucrose,0
2022_05_25_abb08,11,1000,1,148589,spout05,3,100,abb,2,5/25/2022,sucrose00,sucrose,0
2022_05_25_abb08,11,1100,1,148589,spout05,3,100,abb,2,5/25/2022,sucrose00,sucrose,0
2022_05_25_abb08,11,1200,1,148589,spout05,3,100,abb,2,5/25/2022,sucrose00,sucrose,0
2022_05_25_abb08,11,1300,0,148589,spout05,3,100,abb,2,5/25/2022,sucrose00,sucrose,0
2022_05_25_abb08,11,1400,1,148589,spout05,3,100,abb,2,5/25/2022,sucrose00,sucrose,0
2022_05_25_abb08,11,1500,1,148589,spout05,3,100,abb,2,5/25/2022,sucrose00,sucrose,0
2022_05_25_abb08,11,1600,1,148589,spout05,3,100,abb,2,5/25/2022,sucrose00,sucrose,0
2022_05_25_abb08,11,1700,0,148589,spout05,3,100,abb,2,5/25/2022,sucrose00,sucrose,0
2022_05_25_abb08,11,1800,1,148589,spout05,3,100,abb,2,5/25/2022,sucrose00,sucrose,0
2022_05_25_abb08,11,1900,1,148589,spout05,3,100,abb,2,5/25/2022,sucrose00,sucrose,0
2022_05_25_abb08,11,2000,0,148589,spout05,3,100,abb,2,5/25/2022,sucrose00,sucrose,0
2022_05_25_abb08,11,2100,1,148589,spout05,3,100,abb,2,5/25/2022,sucrose00,sucrose,0
2022_05_25_abb08,11,2200,1,148589,spout05,3,100,abb,2,5/25/2022,sucrose00,sucrose,0
2022_05_25_abb08,11,2300,2,148589,spout05,3,100,abb,2,5/25/2022,sucrose00,sucrose,0
2022_05_25_abb08,11,2400,0,148589,spout05,3,100,abb,2,5/25/2022,sucrose00,sucrose,0
2022_05_25_abb08,11,2500,1,148589,spout05,3,100,abb,2,5/25/2022,sucrose00,sucrose,0
2022_05_25_abb08,11,2600,1,148589,spout05,3,100,abb,2,5/25/2022,sucrose00,sucrose,0
2022_05_25_abb08,11,2700,1,148589,spout05,3,100,abb,2,5/25/2022,sucrose00,sucrose,0
2022_05_25_abb08,11,2800,0,148589,spout05,3,100,abb,2,5/25/2022,sucrose00,sucrose,0
2022_05_25_abb08,11,2900,1,148589,spout05,3,100,abb,2,5/25/2022,sucrose00,sucrose,0
2022_05_25_abb08,12,0,0,160423,spout02,3,100,abb,2,5/25/2022,sucrose30,sucrose,30
2022_05_25_abb08,12,100,1,160423,spout02,3,100,abb,2,5/25/2022,sucrose30,sucrose,30
2022_05_25_abb08,12,200,0,160423,spout02,3,100,abb,2,5/25/2022,sucrose30,sucrose,30
2022_05_25_abb08,12,300,1,160423,spout02,3,100,abb,2,5/25/2022,sucrose30,sucrose,30
2022_05_25_abb08,12,400,1,160423,spout02,3,100,abb,2,5/25/2022,sucrose30,sucrose,30
2022_05_25_abb08,12,500,1,160423,spout02,3,100,abb,2,5/25/2022,sucrose30,sucrose,30
2022_05_25_abb08,12,600,1,160423,spout02,3,100,abb,2,5/25/2022,sucrose30,sucrose,30
2022_05_25_abb08,12,700,0,160423,spout02,3,100,abb,2,5/25/2022,sucrose30,sucrose,30
2022_05_25_abb08,12,800,1,160423,spout02,3,100,abb,2,5/25/2022,sucrose30,sucrose,30
2022_05_25_abb08,12,900,1,160423,spout02,3,100,abb,2,5/25/2022,sucrose30,sucrose,30
2022_05_25_abb08,12,1000,1,160423,spout02,3,100,abb,2,5/25/2022,sucrose30,sucrose,30
2022_05_25_abb08,12,1100,1,160423,spout02,3,100,abb,2,5/25/2022,sucrose30,sucrose,30
2022_05_25_abb08,12,1200,0,160423,spout02,3,100,abb,2,5/25/2022,sucrose30,sucrose,30
2022_05_25_abb08,12,1300,1,160423,spout02,3,100,abb,2,5/25/2022,sucrose30,sucrose,30
2022_05_25_abb08,12,1400,1,160423,spout02,3,100,abb,2,5/25/2022,sucrose30,sucrose,30
2022_05_25_abb08,12,1500,1,160423,spout02,3,100,abb,2,5/25/2022,sucrose30,sucrose,30
2022_05_25_abb08,12,1600,1,160423,spout02,3,100,abb,2,5/25/2022,sucrose30,sucrose,30
2022_05_25_abb08,12,1700,0,160423,spout02,3,100,abb,2,5/25/2022,sucrose30,sucrose,30
2022_05_25_abb08,12,1800,1,160423,spout02,3,100,abb,2,5/25/2022,sucrose30,sucrose,30
2022_05_25_abb08,12,1900,1,160423,spout02,3,100,abb,2,5/25/2022,sucrose30,sucrose,30
2022_05_25_abb08,12,2000,1,160423,spout02,3,100,abb,2,5/25/2022,sucrose30,sucrose,30
2022_05_25_abb08,12,2100,0,160423,spout02,3,100,abb,2,5/25/2022,sucrose30,sucrose,30
2022_05_25_abb08,12,2200,0,160423,spout02,3,100,abb,2,5/25/2022,sucrose30,sucrose,30
2022_05_25_abb08,12,2300,1,160423,spout02,3,100,abb,2,5/25/2022,sucrose30,sucrose,30
2022_05_25_abb08,12,2400,1,160423,spout02,3,100,abb,2,5/25/2022,sucrose30,sucrose,30
2022_05_25_abb08,12,2500,1,160423,spout02,3,100,abb,2,5/25/2022,sucrose30,sucrose,30
2022_05_25_abb08,12,2600,0,160423,spout02,3,100,abb,2,5/25/2022,sucrose30,sucrose,30
2022_05_25_abb08,12,2700,0,160423,spout02,3,100,abb,2,5/25/2022,sucrose30,sucrose,30
2022_05_25_abb08,12,2800,1,160423,spout02,3,100,abb,2,5/25/2022,sucrose30,sucrose,30
2022_05_25_abb08,12,2900,1,160423,spout02,3,100,abb,2,5/25/2022,sucrose30,sucrose,30
2022_05_25_abb08,13,0,0,171849,spout05,4,100,abb,2,5/25/2022,sucrose00,sucrose,0
2022_05_25_abb08,13,100,1,171849,spout05,4,100,abb,2,5/25/2022,sucrose00,sucrose,0
2022_05_25_abb08,13,200,0,171849,spout05,4,100,abb,2,5/25/2022,sucrose00,sucrose,0
2022_05_25_abb08,13,300,1,171849,spout05,4,100,abb,2,5/25/2022,sucrose00,sucrose,0
2022_05_25_abb08,13,400,1,171849,spout05,4,100,abb,2,5/25/2022,sucrose00,sucrose,0
2022_05_25_abb08,13,500,1,171849,spout05,4,100,abb,2,5/25/2022,sucrose00,sucrose,0
2022_05_25_abb08,13,600,0,171849,spout05,4,100,abb,2,5/25/2022,sucrose00,sucrose,0
2022_05_25_abb08,13,700,1,171849,spout05,4,100,abb,2,5/25/2022,sucrose00,sucrose,0
2022_05_25_abb08,13,800,1,171849,spout05,4,100,abb,2,5/25/2022,sucrose00,sucrose,0
2022_05_25_abb08,13,900,0,171849,spout05,4,100,abb,2,5/25/2022,sucrose00,sucrose,0
2022_05_25_abb08,13,1000,1,171849,spout05,4,100,abb,2,5/25/2022,sucrose00,sucrose,0
2022_05_25_abb08,13,1100,1,171849,spout05,4,100,abb,2,5/25/2022,sucrose00,sucrose,0
2022_05_25_abb08,13,1200,0,171849,spout05,4,100,abb,2,5/25/2022,sucrose00,sucrose,0
2022_05_25_abb08,13,1300,1,171849,spout05,4,100,abb,2,5/25/2022,sucrose00,sucrose,0
2022_05_25_abb08,13,1400,1,171849,spout05,4,100,abb,2,5/25/2022,sucrose00,sucrose,0
2022_05_25_abb08,13,1500,1,171849,spout05,4,100,abb,2,5/25/2022,sucrose00,sucrose,0
2022_05_25_abb08,13,1600,1,171849,spout05,4,100,abb,2,5/25/2022,sucrose00,sucrose,0
2022_05_25_abb08,13,1700,1,171849,spout05,4,100,abb,2,5/25/2022,sucrose00,sucrose,0
2022_05_25_abb08,13,1800,1,171849,spout05,4,100,abb,2,5/25/2022,sucrose00,sucrose,0
2022_05_25_abb08,13,1900,0,171849,spout05,4,100,abb,2,5/25/2022,sucrose00,sucrose,0
2022_05_25_abb08,13,2000,1,171849,spout05,4,100,abb,2,5/25/2022,sucrose00,sucrose,0
2022_05_25_abb08,13,2100,1,171849,spout05,4,100,abb,2,5/25/2022,sucrose00,sucrose,0
2022_05_25_abb08,13,2200,0,171849,spout05,4,100,abb,2,5/25/2022,sucrose00,sucrose,0
2022_05_25_abb08,13,2300,1,171849,spout05,4,100,abb,2,5/25/2022,sucrose00,sucrose,0
2022_05_25_abb08,13,2400,1,171849,spout05,4,100,abb,2,5/25/2022,sucrose00,sucrose,0
2022_05_25_abb08,13,2500,1,171849,spout05,4,100,abb,2,5/25/2022,sucrose00,sucrose,0
2022_05_25_abb08,13,2600,0,171849,spout05,4,100,abb,2,5/25/2022,sucrose00,sucrose,0
2022_05_25_abb08,13,2700,1,171849,spout05,4,100,abb,2,5/25/2022,sucrose00,sucrose,0
2022_05_25_abb08,13,2800,1,171849,spout05,4,100,abb,2,5/25/2022,sucrose00,sucrose,0
2022_05_25_abb08,13,2900,1,171849,spout05,4,100,abb,2,5/25/2022,sucrose00,sucrose,0
2022_05_25_abb08,14,0,0,182893,spout03,3,100,abb,2,5/25/2022,sucrose05,sucrose,5
2022_05_25_abb08,14,100,1,182893,spout03,3,100,abb,2,5/25/2022,sucrose05,sucrose,5
2022_05_25_abb08,14,200,1,182893,spout03,3,100,abb,2,5/25/2022,sucrose05,sucrose,5
2022_05_25_abb08,14,300,0,182893,spout03,3,100,abb,2,5/25/2022,sucrose05,sucrose,5
2022_05_25_abb08,14,400,1,182893,spout03,3,100,abb,2,5/25/2022,sucrose05,sucrose,5
2022_05_25_abb08,14,500,1,182893,spout03,3,100,abb,2,5/25/2022,sucrose05,sucrose,5
2022_05_25_abb08,14,600,1,182893,spout03,3,100,abb,2,5/25/2022,sucrose05,sucrose,5
2022_05_25_abb08,14,700,1,182893,spout03,3,100,abb,2,5/25/2022,sucrose05,sucrose,5
2022_05_25_abb08,14,800,1,182893,spout03,3,100,abb,2,5/25/2022,sucrose05,sucrose,5
2022_05_25_abb08,14,900,0,182893,spout03,3,100,abb,2,5/25/2022,sucrose05,sucrose,5
2022_05_25_abb08,14,1000,1,182893,spout03,3,100,abb,2,5/25/2022,sucrose05,sucrose,5
2022_05_25_abb08,14,1100,1,182893,spout03,3,100,abb,2,5/25/2022,sucrose05,sucrose,5
2022_05_25_abb08,14,1200,1,182893,spout03,3,100,abb,2,5/25/2022,sucrose05,sucrose,5
2022_05_25_abb08,14,1300,1,182893,spout03,3,100,abb,2,5/25/2022,sucrose05,sucrose,5
2022_05_25_abb08,14,1400,1,182893,spout03,3,100,abb,2,5/25/2022,sucrose05,sucrose,5
2022_05_25_abb08,14,1500,0,182893,spout03,3,100,abb,2,5/25/2022,sucrose05,sucrose,5
2022_05_25_abb08,14,1600,1,182893,spout03,3,100,abb,2,5/25/2022,sucrose05,sucrose,5
2022_05_25_abb08,14,1700,1,182893,spout03,3,100,abb,2,5/25/2022,sucrose05,sucrose,5
2022_05_25_abb08,14,1800,1,182893,spout03,3,100,abb,2,5/25/2022,sucrose05,sucrose,5
2022_05_25_abb08,14,1900,1,182893,spout03,3,100,abb,2,5/25/2022,sucrose05,sucrose,5
2022_05_25_abb08,14,2000,0,182893,spout03,3,100,abb,2,5/25/2022,sucrose05,sucrose,5
2022_05_25_abb08,14,2100,1,182893,spout03,3,100,abb,2,5/25/2022,sucrose05,sucrose,5
2022_05_25_abb08,14,2200,1,182893,spout03,3,100,abb,2,5/25/2022,sucrose05,sucrose,5
2022_05_25_abb08,14,2300,1,182893,spout03,3,100,abb,2,5/25/2022,sucrose05,sucrose,5
2022_05_25_abb08,14,2400,0,182893,spout03,3,100,abb,2,5/25/2022,sucrose05,sucrose,5
2022_05_25_abb08,14,2500,1,182893,spout03,3,100,abb,2,5/25/2022,sucrose05,sucrose,5
2022_05_25_abb08,14,2600,1,182893,spout03,3,100,abb,2,5/25/2022,sucrose05,sucrose,5
2022_05_25_abb08,14,2700,1,182893,spout03,3,100,abb,2,5/25/2022,sucrose05,sucrose,5
2022_05_25_abb08,14,2800,1,182893,spout03,3,100,abb,2,5/25/2022,sucrose05,sucrose,5
2022_05_25_abb08,14,2900,0,182893,spout03,3,100,abb,2,5/25/2022,sucrose05,sucrose,5
2022_05_25_abb08,15,0,0,197409,spout04,3,100,abb,2,5/25/2022,sucrose10,sucrose,10
2022_05_25_abb08,15,100,1,197409,spout04,3,100,abb,2,5/25/2022,sucrose10,sucrose,10
2022_05_25_abb08,15,200,1,197409,spout04,3,100,abb,2,5/25/2022,sucrose10,sucrose,10
2022_05_25_abb08,15,300,1,197409,spout04,3,100,abb,2,5/25/2022,sucrose10,sucrose,10
2022_05_25_abb08,15,400,0,197409,spout04,3,100,abb,2,5/25/2022,sucrose10,sucrose,10
2022_05_25_abb08,15,500,1,197409,spout04,3,100,abb,2,5/25/2022,sucrose10,sucrose,10
2022_05_25_abb08,15,600,1,197409,spout04,3,100,abb,2,5/25/2022,sucrose10,sucrose,10
2022_05_25_abb08,15,700,0,197409,spout04,3,100,abb,2,5/25/2022,sucrose10,sucrose,10
2022_05_25_abb08,15,800,1,197409,spout04,3,100,abb,2,5/25/2022,sucrose10,sucrose,10
2022_05_25_abb08,15,900,1,197409,spout04,3,100,abb,2,5/25/2022,sucrose10,sucrose,10
2022_05_25_abb08,15,1000,1,197409,spout04,3,100,abb,2,5/25/2022,sucrose10,sucrose,10
2022_05_25_abb08,15,1100,1,197409,spout04,3,100,abb,2,5/25/2022,sucrose10,sucrose,10
2022_05_25_abb08,15,1200,0,197409,spout04,3,100,abb,2,5/25/2022,sucrose10,sucrose,10
2022_05_25_abb08,15,1300,1,197409,spout04,3,100,abb,2,5/25/2022,sucrose10,sucrose,10
2022_05_25_abb08,15,1400,1,197409,spout04,3,100,abb,2,5/25/2022,sucrose10,sucrose,10
2022_05_25_abb08,15,1500,1,197409,spout04,3,100,abb,2,5/25/2022,sucrose10,sucrose,10
2022_05_25_abb08,15,1600,1,197409,spout04,3,100,abb,2,5/25/2022,sucrose10,sucrose,10
2022_05_25_abb08,15,1700,0,197409,spout04,3,100,abb,2,5/25/2022,sucrose10,sucrose,10
2022_05_25_abb08,15,1800,1,197409,spout04,3,100,abb,2,5/25/2022,sucrose10,sucrose,10
2022_05_25_abb08,15,1900,1,197409,spout04,3,100,abb,2,5/25/2022,sucrose10,sucrose,10
2022_05_25_abb08,15,2000,1,197409,spout04,3,100,abb,2,5/25/2022,sucrose10,sucrose,10
2022_05_25_abb08,15,2100,0,197409,spout04,3,100,abb,2,5/25/2022,sucrose10,sucrose,10
2022_05_25_abb08,15,2200,1,197409,spout04,3,100,abb,2,5/25/2022,sucrose10,sucrose,10
2022_05_25_abb08,15,2300,1,197409,spout04,3,100,abb,2,5/25/2022,sucrose10,sucrose,10
2022_05_25_abb08,15,2400,1,197409,spout04,3,100,abb,2,5/25/2022,sucrose10,sucrose,10
2022_05_25_abb08,15,2500,1,197409,spout04,3,100,abb,2,5/25/2022,sucrose10,sucrose,10
2022_05_25_abb08,15,2600,0,197409,spout04,3,100,abb,2,5/25/2022,sucrose10,sucrose,10
2022_05_25_abb08,15,2700,1,197409,spout04,3,100,abb,2,5/25/2022,sucrose10,sucrose,10
2022_05_25_abb08,15,2800,1,197409,spout04,3,100,abb,2,5/25/2022,sucrose10,sucrose,10
2022_05_25_abb08,15,2900,1,197409,spout04,3,100,abb,2,5/25/2022,sucrose10,sucrose,10
2022_05_25_abb08,16,0,0,210686,spout02,4,100,abb,2,5/25/2022,sucrose30,sucrose,30
2022_05_25_abb08,16,100,1,210686,spout02,4,100,abb,2,5/25/2022,sucrose30,sucrose,30
2022_05_25_abb08,16,200,0,210686,spout02,4,100,abb,2,5/25/2022,sucrose30,sucrose,30
2022_05_25_abb08,16,300,1,210686,spout02,4,100,abb,2,5/25/2022,sucrose30,sucrose,30
2022_05_25_abb08,16,400,1,210686,spout02,4,100,abb,2,5/25/2022,sucrose30,sucrose,30
2022_05_25_abb08,16,500,1,210686,spout02,4,100,abb,2,5/25/2022,sucrose30,sucrose,30
2022_05_25_abb08,16,600,1,210686,spout02,4,100,abb,2,5/25/2022,sucrose30,sucrose,30
2022_05_25_abb08,16,700,0,210686,spout02,4,100,abb,2,5/25/2022,sucrose30,sucrose,30
2022_05_25_abb08,16,800,1,210686,spout02,4,100,abb,2,5/25/2022,sucrose30,sucrose,30
2022_05_25_abb08,16,900,1,210686,spout02,4,100,abb,2,5/25/2022,sucrose30,sucrose,30
2022_05_25_abb08,16,1000,1,210686,spout02,4,100,abb,2,5/25/2022,sucrose30,sucrose,30
2022_05_25_abb08,16,1100,0,210686,spout02,4,100,abb,2,5/25/2022,sucrose30,sucrose,30
2022_05_25_abb08,16,1200,0,210686,spout02,4,100,abb,2,5/25/2022,sucrose30,sucrose,30
2022_05_25_abb08,16,1300,1,210686,spout02,4,100,abb,2,5/25/2022,sucrose30,sucrose,30
2022_05_25_abb08,16,1400,1,210686,spout02,4,100,abb,2,5/25/2022,sucrose30,sucrose,30
2022_05_25_abb08,16,1500,1,210686,spout02,4,100,abb,2,5/25/2022,sucrose30,sucrose,30
2022_05_25_abb08,16,1600,1,210686,spout02,4,100,abb,2,5/25/2022,sucrose30,sucrose,30
2022_05_25_abb08,16,1700,0,210686,spout02,4,100,abb,2,5/25/2022,sucrose30,sucrose,30
2022_05_25_abb08,16,1800,0,210686,spout02,4,100,abb,2,5/25/2022,sucrose30,sucrose,30
2022_05_25_abb08,16,1900,1,210686,spout02,4,100,abb,2,5/25/2022,sucrose30,sucrose,30
2022_05_25_abb08,16,2000,1,210686,spout02,4,100,abb,2,5/25/2022,sucrose30,sucrose,30
2022_05_25_abb08,16,2100,0,210686,spout02,4,100,abb,2,5/25/2022,sucrose30,sucrose,30
2022_05_25_abb08,16,2200,1,210686,spout02,4,100,abb,2,5/25/2022,sucrose30,sucrose,30
2022_05_25_abb08,16,2300,1,210686,spout02,4,100,abb,2,5/25/2022,sucrose30,sucrose,30
2022_05_25_abb08,16,2400,1,210686,spout02,4,100,abb,2,5/25/2022,sucrose30,sucrose,30
2022_05_25_abb08,16,2500,0,210686,spout02,4,100,abb,2,5/25/2022,sucrose30,sucrose,30
2022_05_25_abb08,16,2600,0,210686,spout02,4,100,abb,2,5/25/2022,sucrose30,sucrose,30
2022_05_25_abb08,16,2700,1,210686,spout02,4,100,abb,2,5/25/2022,sucrose30,sucrose,30
2022_05_25_abb08,16,2800,1,210686,spout02,4,100,abb,2,5/25/2022,sucrose30,sucrose,30
2022_05_25_abb08,16,2900,1,210686,spout02,4,100,abb,2,5/25/2022,sucrose30,sucrose,30
2022_05_25_abb08,17,0,0,225640,spout01,3,100,abb,2,5/25/2022,sucrose20,sucrose,20
2022_05_25_abb08,17,100,0,225640,spout01,3,100,abb,2,5/25/2022,sucrose20,sucrose,20
2022_05_25_abb08,17,200,0,225640,spout01,3,100,abb,2,5/25/2022,sucrose20,sucrose,20
2022_05_25_abb08,17,300,1,225640,spout01,3,100,abb,2,5/25/2022,sucrose20,sucrose,20
2022_05_25_abb08,17,400,1,225640,spout01,3,100,abb,2,5/25/2022,sucrose20,sucrose,20
2022_05_25_abb08,17,500,1,225640,spout01,3,100,abb,2,5/25/2022,sucrose20,sucrose,20
2022_05_25_abb08,17,600,0,225640,spout01,3,100,abb,2,5/25/2022,sucrose20,sucrose,20
2022_05_25_abb08,17,700,1,225640,spout01,3,100,abb,2,5/25/2022,sucrose20,sucrose,20
2022_05_25_abb08,17,800,1,225640,spout01,3,100,abb,2,5/25/2022,sucrose20,sucrose,20
2022_05_25_abb08,17,900,1,225640,spout01,3,100,abb,2,5/25/2022,sucrose20,sucrose,20
2022_05_25_abb08,17,1000,1,225640,spout01,3,100,abb,2,5/25/2022,sucrose20,sucrose,20
2022_05_25_abb08,17,1100,0,225640,spout01,3,100,abb,2,5/25/2022,sucrose20,sucrose,20
2022_05_25_abb08,17,1200,1,225640,spout01,3,100,abb,2,5/25/2022,sucrose20,sucrose,20
2022_05_25_abb08,17,1300,1,225640,spout01,3,100,abb,2,5/25/2022,sucrose20,sucrose,20
2022_05_25_abb08,17,1400,1,225640,spout01,3,100,abb,2,5/25/2022,sucrose20,sucrose,20
2022_05_25_abb08,17,1500,1,225640,spout01,3,100,abb,2,5/25/2022,sucrose20,sucrose,20
2022_05_25_abb08,17,1600,0,225640,spout01,3,100,abb,2,5/25/2022,sucrose20,sucrose,20
2022_05_25_abb08,17,1700,1,225640,spout01,3,100,abb,2,5/25/2022,sucrose20,sucrose,20
2022_05_25_abb08,17,1800,1,225640,spout01,3,100,abb,2,5/25/2022,sucrose20,sucrose,20
2022_05_25_abb08,17,1900,0,225640,spout01,3,100,abb,2,5/25/2022,sucrose20,sucrose,20
2022_05_25_abb08,17,2000,0,225640,spout01,3,100,abb,2,5/25/2022,sucrose20,sucrose,20
2022_05_25_abb08,17,2100,0,225640,spout01,3,100,abb,2,5/25/2022,sucrose20,sucrose,20
2022_05_25_abb08,17,2200,1,225640,spout01,3,100,abb,2,5/25/2022,sucrose20,sucrose,20
2022_05_25_abb08,17,2300,1,225640,spout01,3,100,abb,2,5/25/2022,sucrose20,sucrose,20
2022_05_25_abb08,17,2400,1,225640,spout01,3,100,abb,2,5/25/2022,sucrose20,sucrose,20
2022_05_25_abb08,17,2500,0,225640,spout01,3,100,abb,2,5/25/2022,sucrose20,sucrose,20
2022_05_25_abb08,17,2600,1,225640,spout01,3,100,abb,2,5/25/2022,sucrose20,sucrose,20
2022_05_25_abb08,17,2700,1,225640,spout01,3,100,abb,2,5/25/2022,sucrose20,sucrose,20
2022_05_25_abb08,17,2800,1,225640,spout01,3,100,abb,2,5/25/2022,sucrose20,sucrose,20
2022_05_25_abb08,17,2900,1,225640,spout01,3,100,abb,2,5/25/2022,sucrose20,sucrose,20
2022_05_25_abb08,18,0,0,240898,spout04,4,100,abb,2,5/25/2022,sucrose10,sucrose,10
2022_05_25_abb08,18,100,1,240898,spout04,4,100,abb,2,5/25/2022,sucrose10,sucrose,10
2022_05_25_abb08,18,200,1,240898,spout04,4,100,abb,2,5/25/2022,sucrose10,sucrose,10
2022_05_25_abb08,18,300,1,240898,spout04,4,100,abb,2,5/25/2022,sucrose10,sucrose,10
2022_05_25_abb08,18,400,0,240898,spout04,4,100,abb,2,5/25/2022,sucrose10,sucrose,10
2022_05_25_abb08,18,500,1,240898,spout04,4,100,abb,2,5/25/2022,sucrose10,sucrose,10
2022_05_25_abb08,18,600,1,240898,spout04,4,100,abb,2,5/25/2022,sucrose10,sucrose,10
